step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
494,2.078,-62.6921,33.8958,1.3606,-0.3462,-0.3198,-0.3813,1.361,1.343,1.775,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4232,-0.4281,-0.3778,0.7107,-0.3918,1,1,0,0.876,0.518,0.482,0,0,0.0,1,DESCENT_PHASE,-0.3462,-0.3198,0.9504,0.9492
495,2.083,-62.6988,33.8895,1.353,-0.3311,-0.3135,-0.381,1.353,1.334,1.763,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4257,-0.429,-0.3783,0.713,-0.4074,1,1,0,0.88,0.525,0.475,0,0,0.0,1,DESCENT_PHASE,-0.3311,-0.3135,0.9437,0.9429
496,2.087,-62.7052,33.8833,1.3454,-0.3201,-0.3095,-0.3797,1.345,1.325,1.752,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4274,-0.4294,-0.3805,0.7154,-0.383,1,1,0,0.881,0.523,0.477,0,0,0.0,1,DESCENT_PHASE,-0.3201,-0.3095,0.9373,0.9368
497,2.091,-62.7114,33.8771,1.3378,-0.3101,-0.3091,-0.3792,1.338,1.316,1.74,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4291,-0.429,-0.3814,0.7167,-0.3917,1,1,0,0.883,0.531,0.469,0,0,0.0,1,DESCENT_PHASE,-0.3101,-0.3091,0.9311,0.9306
498,2.095,-62.7174,33.8709,1.3302,-0.3041,-0.311,-0.3786,1.33,1.308,1.728,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4299,-0.428,-0.3823,0.7171,-0.3769,1,1,0,0.884,0.525,0.475,0,0,0.0,1,DESCENT_PHASE,-0.3041,-0.311,0.925,0.9244
499,2.1,-62.7234,33.8646,1.3226,-0.2993,-0.3158,-0.3787,1.323,1.299,1.717,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4305,-0.4264,-0.3823,0.7165,-0.3956,1,1,0,0.886,0.532,0.468,0,0,0.0,1,DESCENT_PHASE,-0.2993,-0.3158,0.9191,0.918
500,2.104,-62.7294,33.8581,1.3151,-0.2989,-0.322,-0.378,1.315,1.29,1.705,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4303,-0.4245,-0.3835,0.7158,-0.3739,1,1,0,0.887,0.53,0.47,0,0,0.0,1,DESCENT_PHASE,-0.2989,-0.322,0.9131,0.9116
501,2.109,-62.7354,33.8515,1.3075,-0.2997,-0.331,-0.3779,1.308,1.281,1.694,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4298,-0.4218,-0.3836,0.714,-0.3675,1,1,0,0.888,0.53,0.47,0,0,0.0,1,DESCENT_PHASE,-0.2997,-0.331,0.9071,0.905
502,2.113,-62.7415,33.8447,1.3,-0.3045,-0.3411,-0.3781,1.3,1.272,1.682,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4285,-0.4188,-0.3832,0.7112,-0.3571,1,1,0,0.888,0.53,0.47,0,0,0.0,1,DESCENT_PHASE,-0.3045,-0.3411,0.901,0.8982
503,2.118,-62.7477,33.8377,1.2924,-0.3109,-0.3519,-0.3779,1.292,1.263,1.67,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4268,-0.4156,-0.3835,0.7085,-0.3765,1,1,0,0.889,0.529,0.471,0,0,0.0,1,DESCENT_PHASE,-0.3109,-0.3519,0.8948,0.8911
504,2.123,-62.7541,33.8304,1.2848,-0.3195,-0.362,-0.3789,1.285,1.253,1.658,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4245,-0.4125,-0.3819,0.7044,-0.3606,1,1,0,0.889,0.528,0.472,0,0,0.0,1,DESCENT_PHASE,-0.3195,-0.362,0.8884,0.8839
505,2.127,-62.7606,33.823,1.2773,-0.3274,-0.3729,-0.3783,1.277,1.243,1.645,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4224,-0.4091,-0.3829,0.7017,-0.3832,1,1,0,0.89,0.532,0.468,0,0,0.0,1,DESCENT_PHASE,-0.3274,-0.3729,0.8818,0.8764
506,2.132,-62.7674,33.8153,1.2697,-0.3377,-0.383,-0.3786,1.27,1.233,1.632,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4198,-0.4058,-0.3824,0.6979,-0.3707,1,1,0,0.89,0.533,0.467,0,0,0.0,1,DESCENT_PHASE,-0.3377,-0.383,0.8751,0.8688
507,2.136,-62.7743,33.8074,1.2621,-0.347,-0.394,-0.3796,1.262,1.223,1.62,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4173,-0.4023,-0.3806,0.6934,-0.3682,1,1,0,0.89,0.536,0.464,0,0,0.0,1,DESCENT_PHASE,-0.347,-0.394,0.8681,0.8609
508,2.141,-62.7815,33.7993,1.2545,-0.3583,-0.4046,-0.3799,1.254,1.212,1.606,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4142,-0.3988,-0.3801,0.6893,-0.344,1,1,0,0.889,0.528,0.472,0,0,0.0,1,DESCENT_PHASE,-0.3583,-0.4046,0.861,0.8528
509,2.145,-62.7889,33.791,1.2469,-0.3693,-0.4146,-0.3792,1.247,1.201,1.593,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4113,-0.3954,-0.3813,0.6862,-0.3689,1,1,0,0.889,0.529,0.471,0,0,0.0,1,DESCENT_PHASE,-0.3693,-0.4146,0.8536,0.8445
510,2.15,-62.7965,33.7826,1.2393,-0.3807,-0.4217,-0.3791,1.239,1.189,1.58,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4081,-0.3926,-0.3815,0.6827,-0.3599,1,1,0,0.888,0.526,0.474,0,0,0.0,1,DESCENT_PHASE,-0.3807,-0.4217,0.846,0.8361
511,2.154,-62.8043,33.774,1.2317,-0.3902,-0.4278,-0.3795,1.232,1.178,1.566,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4053,-0.39,-0.3808,0.6792,-0.3784,1,1,0,0.889,0.524,0.476,0,0,0.0,1,DESCENT_PHASE,-0.3902,-0.4278,0.8382,0.8275
512,2.159,-62.8123,33.7654,1.2242,-0.401,-0.4319,-0.3791,1.224,1.166,1.552,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4021,-0.3879,-0.3816,0.6765,-0.3653,1,1,0,0.888,0.522,0.478,0,0,0.0,1,DESCENT_PHASE,-0.401,-0.4319,0.8302,0.8189
513,2.163,-62.8205,33.7567,1.2166,-0.4094,-0.4353,-0.3793,1.217,1.154,1.538,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3994,-0.3859,-0.3812,0.6736,-0.3824,1,1,0,0.889,0.524,0.476,0,0,0.0,1,DESCENT_PHASE,-0.4094,-0.4353,0.822,0.8102
514,2.168,-62.8289,33.748,1.209,-0.4188,-0.4368,-0.379,1.209,1.142,1.524,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3963,-0.3845,-0.3817,0.6713,-0.3684,1,1,0,0.889,0.523,0.477,0,0,0.0,1,DESCENT_PHASE,-0.4188,-0.4368,0.8136,0.8014
515,2.173,-62.8374,33.7392,1.2014,-0.4257,-0.4379,-0.379,1.201,1.13,1.51,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3938,-0.3831,-0.3817,0.669,-0.3853,1,1,0,0.89,0.52,0.48,0,0,0.0,1,DESCENT_PHASE,-0.4257,-0.4379,0.8051,0.7927
516,2.177,-62.8461,33.7305,1.1938,-0.4331,-0.4374,-0.3788,1.194,1.118,1.496,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3911,-0.3822,-0.3821,0.6671,-0.3707,1,1,0,0.89,0.515,0.485,0,0,0.0,1,DESCENT_PHASE,-0.4331,-0.4374,0.7964,0.7839
517,2.182,-62.8548,33.7217,1.1863,-0.4377,-0.4365,-0.379,1.186,1.105,1.481,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.389,-0.3814,-0.3817,0.6652,-0.387,1,1,0,0.891,0.52,0.48,0,0,0.0,1,DESCENT_PHASE,-0.4377,-0.4365,0.7877,0.7752
518,2.186,-62.8637,33.713,1.1787,-0.4425,-0.4343,-0.3786,1.179,1.093,1.467,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3868,-0.381,-0.3825,0.6641,-0.371,1,1,2,0.891,0.518,0.482,0,0,0.0,1,SETTLE_PHASE,-0.4425,-0.4343,0.7788,0.7665
519,2.191,-62.8726,33.7044,1.1732,-0.4454,-0.4309,-0.2738,1.173,1.08,1.454,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.385,-0.381,-0.5605,0.7794,-0.3927,1,1,2,0.894,0.53,0.47,0,0,0.0,1,SETTLE_PHASE,-0.4454,-0.4309,0.7699,0.7579
520,2.195,-62.8815,33.6959,1.1691,-0.4477,-0.4263,-0.2077,1.169,1.068,1.442,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3834,-0.3813,-0.673,0.8633,-0.3743,1,1,2,0.894,0.528,0.472,0,0,0.0,1,SETTLE_PHASE,-0.4477,-0.4263,0.7609,0.7494
521,2.2,-62.8904,33.6874,1.1657,-0.4446,-0.4226,-0.1663,1.166,1.056,1.431,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3831,-0.3814,-0.7433,0.9191,-0.3554,1,1,2,0.953,0.531,0.469,0,0,0.0,1,SETTLE_PHASE,-0.4446,-0.4226,0.7521,0.7409
522,2.205,-62.8992,33.6791,1.1629,-0.4408,-0.4181,-0.1402,1.163,1.044,1.42,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.383,-0.3818,-0.7877,0.9555,-0.3997,1,1,2,0.954,0.538,0.462,0,0,0.0,1,SETTLE_PHASE,-0.4408,-0.4181,0.7432,0.7325
523,2.209,-62.9079,33.6709,1.1605,-0.434,-0.4109,-0.1232,1.16,1.032,1.41,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3837,-0.3829,-0.8166,0.9801,-0.3532,1,1,2,0.962,0.534,0.466,0,0,0.0,1,SETTLE_PHASE,-0.434,-0.4109,0.7346,0.7243
524,2.214,-62.9164,33.6628,1.1582,-0.4259,-0.4047,-0.1123,1.158,1.02,1.399,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3849,-0.3838,-0.8352,0.9964,-0.3954,1,1,2,0.962,0.538,0.462,0,0,0.0,1,SETTLE_PHASE,-0.4259,-0.4047,0.726,0.7162
525,2.218,-62.9247,33.6549,1.1561,-0.4149,-0.3958,-0.1058,1.156,1.008,1.39,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3868,-0.3854,-0.8462,1.0071,-0.3603,1,1,2,0.962,0.537,0.463,0,0,0.0,1,SETTLE_PHASE,-0.4149,-0.3958,0.7177,0.7083
526,2.223,-62.9328,33.6471,1.1541,-0.4024,-0.3873,-0.1016,1.154,0.997,1.38,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3893,-0.387,-0.8533,1.0146,-0.4026,1,1,2,0.962,0.536,0.464,0,0,0.0,1,SETTLE_PHASE,-0.4024,-0.3873,0.7097,0.7006
527,2.228,-62.9406,33.6396,1.1521,-0.3889,-0.3766,-0.0993,1.152,0.986,1.371,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3922,-0.3892,-0.8573,1.0199,-0.3561,1,1,2,0.961,0.534,0.466,0,0,0.0,1,SETTLE_PHASE,-0.3889,-0.3766,0.7019,0.693
528,2.232,-62.9481,33.6322,1.1501,-0.3754,-0.3667,-0.0978,1.15,0.976,1.362,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3951,-0.3912,-0.8597,1.0238,-0.3984,1,1,2,0.962,0.536,0.464,0,0,0.0,1,SETTLE_PHASE,-0.3754,-0.3667,0.6944,0.6857
529,2.237,-62.9553,33.6252,1.1482,-0.3607,-0.3543,-0.0975,1.148,0.966,1.353,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3985,-0.394,-0.8602,1.0266,-0.3618,1,1,2,0.96,0.532,0.468,0,0,0.0,1,SETTLE_PHASE,-0.3607,-0.3543,0.6872,0.6786
530,2.241,-62.9622,33.6183,1.1462,-0.346,-0.3422,-0.0974,1.146,0.956,1.345,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4019,-0.3968,-0.8605,1.0293,-0.4042,1,1,2,0.962,0.534,0.466,0,0,0.0,1,SETTLE_PHASE,-0.346,-0.3422,0.6803,0.6718
531,2.246,-62.9688,33.6118,1.1443,-0.3315,-0.3279,-0.0978,1.144,0.947,1.337,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4054,-0.4002,-0.8598,1.0314,-0.3785,1,1,2,0.962,0.532,0.468,0,0,0.0,1,SETTLE_PHASE,-0.3315,-0.3279,0.6736,0.6652
532,2.251,-62.9752,33.6055,1.1423,-0.3183,-0.3145,-0.0982,1.142,0.938,1.329,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4086,-0.4034,-0.859,1.0332,-0.4124,1,1,2,0.965,0.536,0.464,0,0,0.0,1,SETTLE_PHASE,-0.3183,-0.3145,0.6673,0.6589
533,2.255,-62.9813,33.5995,1.1403,-0.3046,-0.3002,-0.0985,1.14,0.929,1.322,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.412,-0.407,-0.8585,1.0356,-0.3764,1,1,2,0.965,0.532,0.468,0,0,0.0,1,SETTLE_PHASE,-0.3046,-0.3002,0.6612,0.6529
534,2.26,-62.9871,33.5937,1.1384,-0.2915,-0.2884,-0.0994,1.138,0.921,1.315,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4152,-0.4099,-0.8571,1.0368,-0.4131,1,1,2,0.965,0.541,0.459,0,0,0.0,1,SETTLE_PHASE,-0.2915,-0.2884,0.6554,0.6472
535,2.264,-62.9927,33.5882,1.1364,-0.2779,-0.276,-0.0998,1.136,0.913,1.308,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4187,-0.413,-0.8563,1.0388,-0.3674,1,1,2,0.967,0.537,0.463,0,0,0.0,1,SETTLE_PHASE,-0.2779,-0.276,0.6498,0.6416
536,2.269,-62.998,33.5828,1.1344,-0.265,-0.2664,-0.0997,1.134,0.906,1.301,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4221,-0.4153,-0.8565,1.0413,-0.4047,1,1,2,0.967,0.548,0.452,0,0,0.0,1,SETTLE_PHASE,-0.265,-0.2664,0.6445,0.6363
537,2.274,-63.003,33.5777,1.1324,-0.252,-0.2564,-0.0997,1.132,0.898,1.295,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4255,-0.4178,-0.8565,1.0437,-0.3572,1,1,2,0.967,0.546,0.454,0,0,0.0,1,SETTLE_PHASE,-0.252,-0.2564,0.6395,0.6312
538,2.278,-63.0078,33.5727,1.1304,-0.2404,-0.249,-0.0996,1.13,0.892,1.289,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4287,-0.4195,-0.8567,1.0458,-0.394,1,1,2,0.967,0.551,0.449,0,0,0.0,1,SETTLE_PHASE,-0.2404,-0.249,0.6347,0.6262
539,2.282,-63.0124,33.5679,1.1284,-0.229,-0.241,-0.1002,1.128,0.885,1.283,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4318,-0.4215,-0.8556,1.047,-0.356,1,1,2,0.967,0.548,0.452,0,0,0.0,1,SETTLE_PHASE,-0.229,-0.241,0.6301,0.6214
540,2.286,-63.0168,33.5632,1.1264,-0.2191,-0.2353,-0.0998,1.126,0.879,1.277,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4346,-0.4227,-0.8563,1.0492,-0.3967,1,1,2,0.968,0.548,0.452,0,0,0.0,1,SETTLE_PHASE,-0.2191,-0.2353,0.6257,0.6167
541,2.29,-63.021,33.5586,1.1244,-0.2098,-0.229,-0.0994,1.124,0.872,1.271,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4367,-0.4235,-0.8558,1.05,-0.3525,1,1,2,0.968,0.547,0.453,0,0,0.0,1,SETTLE_PHASE,-0.2098,-0.229,0.6215,0.6121
542,2.295,-63.025,33.5541,1.1224,-0.2026,-0.2249,-0.0991,1.122,0.866,1.265,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4381,-0.4236,-0.8551,1.05,-0.3928,1,1,2,0.969,0.545,0.455,0,0,0.0,1,SETTLE_PHASE,-0.2026,-0.2249,0.6174,0.6076
543,2.299,-63.029,33.5497,1.1204,-0.1958,-0.2198,-0.0987,1.12,0.86,1.26,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4393,-0.4239,-0.8543,1.05,-0.3488,1,1,2,0.969,0.542,0.458,0,0,0.0,1,SETTLE_PHASE,-0.1958,-0.2198,0.6135,0.6032
544,2.303,-63.0328,33.5454,1.1185,-0.191,-0.2167,-0.0984,1.118,0.855,1.255,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4403,-0.4239,-0.8538,1.05,-0.3886,1,1,2,0.969,0.543,0.457,0,0,0.0,1,SETTLE_PHASE,-0.191,-0.2167,0.6097,0.5989
545,2.307,-63.0365,33.5412,1.1165,-0.1866,-0.212,-0.0983,1.117,0.849,1.249,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4412,-0.4244,-0.8531,1.05,-0.3527,1,1,2,0.969,0.539,0.461,0,0,0.0,1,SETTLE_PHASE,-0.1866,-0.212,0.606,0.5946
546,2.312,-63.0402,33.537,1.1145,-0.1839,-0.2089,-0.098,1.115,0.843,1.244,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4417,-0.4245,-0.8528,1.05,-0.3921,1,1,2,0.969,0.54,0.46,0,0,0.0,1,SETTLE_PHASE,-0.1839,-0.2089,0.6023,0.5904
547,2.316,-63.0438,33.5329,1.1126,-0.1818,-0.2046,-0.0978,1.113,0.838,1.239,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4419,-0.425,-0.8524,1.05,-0.3532,1,1,2,0.969,0.536,0.464,0,0,0.0,1,SETTLE_PHASE,-0.1818,-0.2046,0.5987,0.5864
548,2.32,-63.0475,33.5289,1.1106,-0.1817,-0.202,-0.0976,1.111,0.833,1.234,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4418,-0.4251,-0.8524,1.05,-0.3921,1,1,2,0.969,0.537,0.463,0,0,0.0,1,SETTLE_PHASE,-0.1817,-0.202,0.595,0.5823
549,2.324,-63.0511,33.5249,1.1087,-0.1819,-0.1981,-0.0974,1.109,0.827,1.229,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4415,-0.4257,-0.8523,1.05,-0.3568,1,1,2,0.969,0.537,0.463,0,0,0.0,1,SETTLE_PHASE,-0.1819,-0.1981,0.5914,0.5784
550,2.329,-63.0548,33.521,1.1067,-0.1839,-0.196,-0.0973,1.107,0.822,1.224,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4408,-0.426,-0.8525,1.05,-0.3951,1,1,2,0.969,0.539,0.461,0,0,0.0,1,SETTLE_PHASE,-0.1839,-0.196,0.5877,0.5744
551,2.333,-63.0585,33.5171,1.1048,-0.1859,-0.1929,-0.0971,1.105,0.816,1.219,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4401,-0.4266,-0.8526,1.05,-0.3519,1,1,2,0.971,0.535,0.465,0,0,0.0,1,SETTLE_PHASE,-0.1859,-0.1929,0.584,0.5706
552,2.337,-63.0623,33.5133,1.1029,-0.1893,-0.1918,-0.0971,1.103,0.811,1.214,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4391,-0.4268,-0.853,1.05,-0.3898,1,1,2,0.971,0.539,0.461,0,0,0.0,1,SETTLE_PHASE,-0.1893,-0.1918,0.5802,0.5667
553,2.341,-63.0661,33.5095,1.1009,-0.1926,-0.1893,-0.0971,1.101,0.806,1.209,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.438,-0.4275,-0.8531,1.05,-0.3624,1,1,2,0.971,0.539,0.461,0,0,0.0,1,SETTLE_PHASE,-0.1926,-0.1893,0.5764,0.563
554,2.346,-63.0701,33.5057,1.099,-0.1972,-0.1883,-0.0971,1.099,0.8,1.204,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4366,-0.4279,-0.8537,1.05,-0.3998,1,1,2,0.971,0.543,0.457,0,0,0.0,1,SETTLE_PHASE,-0.1972,-0.1883,0.5724,0.5592
555,2.35,-63.0741,33.502,1.097,-0.2013,-0.1868,-0.097,1.097,0.795,1.198,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4353,-0.4284,-0.8541,1.05,-0.3568,1,1,2,0.971,0.545,0.455,0,0,0.0,1,SETTLE_PHASE,-0.2013,-0.1868,0.5684,0.5555
556,2.354,-63.0782,33.4982,1.0951,-0.206,-0.1878,-0.097,1.095,0.789,1.193,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4339,-0.4284,-0.8548,1.05,-0.394,1,1,2,0.971,0.549,0.451,0,0,0.0,1,SETTLE_PHASE,-0.206,-0.1878,0.5643,0.5517
557,2.358,-63.0824,33.4945,1.0932,-0.2101,-0.1878,-0.097,1.093,0.784,1.188,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4325,-0.4286,-0.8554,1.05,-0.3508,1,1,2,0.971,0.547,0.453,0,0,0.0,1,SETTLE_PHASE,-0.2101,-0.1878,0.5601,0.5479
558,2.362,-63.0867,33.4907,1.0912,-0.2147,-0.1899,-0.097,1.091,0.778,1.183,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4311,-0.4284,-0.8562,1.05,-0.3877,1,1,2,0.972,0.551,0.449,0,0,0.0,1,SETTLE_PHASE,-0.2147,-0.1899,0.5558,0.5441
559,2.366,-63.0911,33.4869,1.0893,-0.2186,-0.1906,-0.097,1.089,0.772,1.178,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4298,-0.4285,-0.8568,1.05,-0.3444,1,1,2,0.971,0.548,0.452,0,0,0.0,1,SETTLE_PHASE,-0.2186,-0.1906,0.5514,0.5403
560,2.37,-63.0955,33.483,1.0873,-0.223,-0.1929,-0.0971,1.087,0.766,1.172,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4285,-0.4283,-0.8576,1.05,-0.3812,1,1,2,0.972,0.552,0.448,0,0,0.0,1,SETTLE_PHASE,-0.223,-0.1929,0.5469,0.5365
561,2.374,-63.1001,33.4791,1.0854,-0.2264,-0.1935,-0.0977,1.085,0.76,1.167,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4275,-0.4288,-0.8578,1.05,-0.344,1,1,2,0.972,0.552,0.448,0,0,0.0,1,SETTLE_PHASE,-0.2264,-0.1935,0.5424,0.5326
562,2.379,-63.1047,33.4752,1.0834,-0.2303,-0.1954,-0.0975,1.083,0.754,1.162,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.426,-0.4286,-0.8587,1.05,-0.3837,1,1,2,0.972,0.552,0.448,0,0,0.0,1,SETTLE_PHASE,-0.2303,-0.1954,0.5378,0.5287
563,2.383,-63.1093,33.4713,1.0815,-0.2331,-0.1954,-0.0974,1.081,0.748,1.156,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4248,-0.4288,-0.8592,1.05,-0.3494,1,1,2,0.972,0.552,0.448,0,0,0.0,1,SETTLE_PHASE,-0.2331,-0.1954,0.5331,0.5248
564,2.388,-63.1141,33.4674,1.0795,-0.2362,-0.1965,-0.0973,1.08,0.742,1.151,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4234,-0.4288,-0.8598,1.05,-0.3892,1,1,2,0.973,0.556,0.444,0,0,0.0,1,SETTLE_PHASE,-0.2362,-0.1965,0.5284,0.5209
565,2.392,-63.1188,33.4635,1.0776,-0.238,-0.196,-0.0972,1.078,0.736,1.145,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4223,-0.4293,-0.8602,1.05,-0.3477,1,1,2,0.972,0.553,0.447,0,0,0.0,1,SETTLE_PHASE,-0.238,-0.196,0.5237,0.5169
566,2.397,-63.1236,33.4595,1.0756,-0.2397,-0.1967,-0.0972,1.076,0.73,1.14,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4213,-0.4294,-0.8606,1.05,-0.3878,1,1,2,0.973,0.552,0.448,0,0,0.0,1,SETTLE_PHASE,-0.2397,-0.1967,0.5189,0.513
567,2.401,-63.1284,33.4556,1.0737,-0.24,-0.1952,-0.0972,1.074,0.723,1.134,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4206,-0.4301,-0.8606,1.05,-0.3584,1,1,2,0.972,0.551,0.449,0,0,0.0,1,SETTLE_PHASE,-0.24,-0.1952,0.5141,0.5091
568,2.406,-63.1332,33.4517,1.0718,-0.2402,-0.1946,-0.0971,1.072,0.717,1.129,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4198,-0.4305,-0.8608,1.05,-0.3988,1,1,2,0.973,0.561,0.439,0,0,0.0,1,SETTLE_PHASE,-0.2402,-0.1946,0.5093,0.5052
569,2.41,-63.138,33.4479,1.0698,-0.2386,-0.1926,-0.0971,1.07,0.711,1.124,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4195,-0.4312,-0.8605,1.05,-0.361,1,1,2,0.973,0.558,0.442,0,0,0.0,1,SETTLE_PHASE,-0.2386,-0.1926,0.5045,0.5014
570,2.415,-63.1427,33.444,1.0679,-0.2363,-0.192,-0.097,1.068,0.705,1.118,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4194,-0.4315,-0.8604,1.05,-0.4019,1,1,2,0.973,0.563,0.437,0,0,0.0,1,SETTLE_PHASE,-0.2363,-0.192,0.4998,0.4975
571,2.42,-63.1474,33.4403,1.0659,-0.2329,-0.1898,-0.097,1.066,0.699,1.113,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4196,-0.4322,-0.86,1.05,-0.3585,1,1,2,0.973,0.559,0.441,0,0,0.0,1,SETTLE_PHASE,-0.2329,-0.1898,0.4951,0.4937
572,2.425,-63.152,33.4365,1.064,-0.2297,-0.1892,-0.0969,1.064,0.693,1.108,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4199,-0.4324,-0.8598,1.05,-0.3996,1,1,2,0.973,0.562,0.438,0,0,0.0,1,SETTLE_PHASE,-0.2297,-0.1892,0.4905,0.4899
573,2.429,-63.1565,33.4327,1.0621,-0.2252,-0.1866,-0.097,1.062,0.687,1.103,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4204,-0.4332,-0.8591,1.05,-0.3601,1,1,2,0.973,0.561,0.439,0,0,0.0,1,SETTLE_PHASE,-0.2252,-0.1866,0.486,0.4862
574,2.434,-63.1609,33.429,1.0601,-0.2208,-0.1851,-0.097,1.06,0.682,1.098,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.421,-0.4336,-0.8586,1.05,-0.4014,1,1,2,0.973,0.562,0.438,0,0,0.0,1,SETTLE_PHASE,-0.2208,-0.1851,0.4816,0.4825
575,2.439,-63.1652,33.4254,1.0582,-0.2158,-0.1816,-0.0972,1.058,0.676,1.093,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4218,-0.4346,-0.8577,1.05,-0.3715,1,1,2,0.974,0.564,0.436,0,0,0.0,1,SETTLE_PHASE,-0.2158,-0.1816,0.4773,0.4789
